2020-11-10 12:40:14, 76.40, 30.80, 1313.33, 2
2020-11-12 01:49:06, 71.40, 26.40, 0.00, 447
2020-11-12 01:54:06, 71.50, 26.40, 0.00, 448
2020-11-12 01:59:07, 71.50, 26.40, 0.00, 449
2020-11-12 02:04:07, 71.30, 26.40, 0.00, 450
2020-11-12 02:09:08, 71.30, 26.30, 0.00, 451
2020-11-12 02:14:08, 70.90, 26.30, 0.00, 452
2020-11-12 02:19:09, 70.80, 26.30, 0.00, 453
2020-11-12 02:24:09, 70.80, 26.30, 0.00, 454
2020-11-12 02:29:10, 70.90, 26.30, 0.00, 455
2020-11-12 02:34:11, 70.80, 26.30, 0.00, 456
2020-11-12 02:39:11, 70.50, 26.30, 0.00, 457
2020-11-12 02:49:12, 70.30, 26.30, 0.00, 459
2020-11-12 02:54:13, 70.00, 26.30, 0.00, 460
2020-11-12 02:59:13, 70.30, 26.30, 0.00, 461
2020-11-12 03:04:14, 70.20, 26.30, 0.00, 462
2020-11-12 03:09:14, 70.40, 26.30, 0.00, 463
2020-11-12 03:14:15, 70.20, 26.30, 0.00, 464
2020-11-12 03:19:15, 69.90, 26.30, 0.00, 465
2020-11-12 03:24:16, 70.20, 26.30, 0.00, 466
2020-11-12 03:29:16, 69.70, 26.30, 0.00, 467
2020-11-12 03:34:17, 70.30, 26.30, 0.00, 468
2020-11-12 03:39:17, 69.80, 26.30, 0.00, 469
2020-11-12 03:44:18, 69.90, 26.30, 0.00, 470
2020-11-12 03:49:18, 70.00, 26.30, 0.00, 471
2020-11-12 03:54:19, 69.60, 26.30, 0.00, 472
2020-11-12 03:59:19, 69.80, 26.30, 0.00, 473
2020-11-12 04:04:20, 69.40, 26.30, 0.00, 474
2020-11-12 04:09:21, 69.60, 26.30, 0.00, 475
2020-11-12 04:14:21, 69.10, 26.30, 0.00, 476
2020-11-12 04:19:22, 69.00, 26.30, 0.00, 477
2020-11-12 04:24:22, 69.30, 26.30, 0.00, 478
2020-11-12 04:29:23, 69.10, 26.30, 0.00, 479
2020-11-12 04:34:23, 69.10, 26.30, 0.00, 480
2020-11-12 04:39:24, 69.00, 26.30, 0.00, 481
2020-11-12 04:44:24, 68.90, 26.30, 0.00, 482
2020-11-12 04:49:25, 68.50, 26.30, 0.00, 483
2020-11-12 04:54:25, 68.70, 26.30, 0.00, 484
2020-11-12 05:04:26, 68.50, 26.30, 0.00, 486
2020-11-12 05:09:27, 68.50, 26.30, 0.00, 487
2020-11-12 05:14:27, 68.40, 26.30, 0.00, 488
2020-11-12 05:19:28, 68.20, 26.30, 0.00, 489
2020-11-12 05:24:28, 68.10, 26.30, 0.00, 490
2020-11-12 05:29:29, 68.20, 26.30, 0.00, 491
2020-11-12 05:34:29, 68.00, 26.30, 0.00, 492
2020-11-12 05:39:30, 67.80, 26.30, 0.00, 493
2020-11-12 05:44:31, 67.90, 26.30, 0.00, 494
2020-11-12 05:49:31, 67.70, 26.30, 0.00, 495
2020-11-12 05:54:32, 67.50, 26.30, 0.00, 496
2020-11-12 05:59:32, 67.90, 26.30, 2.50, 497
2020-11-12 06:04:33, 67.50, 26.30, 8.33, 498
2020-11-12 06:09:33, 67.50, 26.30, 18.33, 499
2020-11-12 06:14:34, 67.20, 26.30, 30.83, 500
2020-11-12 06:19:34, 67.30, 26.30, 41.67, 501
2020-11-12 06:24:35, 67.20, 26.30, 56.67, 502
2020-11-12 06:29:35, 67.00, 26.30, 75.83, 503
2020-11-12 06:34:36, 67.00, 26.30, 96.67, 504
2020-11-12 06:39:36, 66.90, 26.30, 120.83, 505
2020-11-12 06:44:37, 66.50, 26.30, 155.00, 506
2020-11-12 06:49:37, 66.70, 26.30, 220.00, 507
2020-11-12 06:54:38, 66.60, 26.40, 279.17, 508
2020-11-12 06:59:38, 66.10, 26.40, 346.67, 509
2020-11-12 07:19:41, 65.70, 26.70, 650.83, 513
2020-11-12 07:24:41, 65.70, 26.70, 805.00, 514
2020-11-12 07:29:42, 65.60, 26.90, 941.67, 515
2020-11-12 07:34:42, 65.30, 27.00, 1310.83, 516
2020-11-12 07:44:43, 64.60, 27.30, 1620.83, 518
2020-11-12 07:49:44, 65.70, 27.60, 5356.67, 519
2020-11-12 07:54:44, 65.90, 27.80, 6653.33, 520
2020-11-12 07:59:45, 66.10, 28.00, 7084.17, 521
2020-11-12 08:04:45, 66.20, 28.20, 7559.17, 522
2020-11-12 08:09:46, 66.10, 28.50, 8066.67, 523
2020-11-12 08:14:46, 65.70, 28.80, 8438.33, 524
2020-11-12 08:19:47, 65.00, 29.10, 8363.33, 525
2020-11-12 08:24:47, 64.30, 29.50, 9330.00, 526
2020-11-12 08:29:48, 63.50, 29.90, 8978.33, 527
2020-11-12 08:34:49, 62.50, 30.30, 9407.50, 528
2020-11-12 08:39:49, 61.50, 30.70, 9835.83, 529
2020-11-12 08:44:50, 60.20, 31.10, 10120.83, 530
2020-11-12 08:49:50, 59.40, 31.50, 11005.83, 531
2020-11-12 08:54:51, 58.40, 32.00, 10975.83, 532
2020-11-12 08:59:51, 57.40, 32.50, 11460.83, 533
2020-11-12 09:04:52, 60.70, 32.80, 11935.83, 534
2020-11-12 09:09:52, 62.00, 33.00, 12488.33, 535
2020-11-12 09:14:53, 64.20, 33.20, 12786.67, 536
2020-11-12 09:19:53, 66.90, 33.20, 13471.67, 537
2020-11-12 09:24:54, 66.80, 33.40, 14375.00, 538
2020-11-12 09:29:54, 68.40, 33.60, 25686.67, 539
2020-11-12 09:34:55, 67.00, 33.90, 16735.00, 540
2020-11-12 09:39:56, 65.20, 34.10, 19663.33, 541
2020-11-12 09:44:56, 58.70, 34.30, 20798.33, 542
2020-11-12 09:49:57, 57.80, 34.50, 16440.83, 543
2020-11-12 09:54:57, 52.00, 34.60, 18672.50, 544
2020-11-12 09:59:58, 52.00, 34.70, 9331.67, 545
2020-11-12 10:04:58, 47.30, 34.40, 4788.33, 546
2020-11-12 10:09:59, 47.70, 33.40, 4890.00, 547
2020-11-12 10:14:59, 53.70, 33.10, 4945.00, 548
2020-11-12 10:20:00, 52.80, 32.90, 5100.00, 549
2020-11-12 10:25:00, 50.80, 32.50, 5130.83, 550
2020-11-12 10:30:01, 52.10, 32.50, 5206.67, 551
2020-11-12 10:35:01, 53.30, 32.30, 5321.67, 552
2020-11-12 10:40:02, 56.30, 32.60, 5345.00, 553
2020-11-12 10:45:02, 51.80, 32.50, 5384.17, 554
2020-11-12 10:50:03, 53.10, 32.40, 5384.17, 555
2020-11-12 10:55:04, 50.20, 32.40, 5479.17, 556
2020-11-12 11:00:04, 56.70, 32.40, 5492.50, 557
2020-11-12 11:05:05, 52.50, 32.60, 5569.17, 558
2020-11-12 11:10:05, 50.90, 32.40, 5641.67, 559
2020-11-12 11:15:06, 50.50, 32.50, 5574.17, 560
2020-11-12 11:20:06, 54.20, 32.40, 5762.50, 561
2020-11-12 11:25:07, 55.10, 32.70, 5732.50, 562
2020-11-12 11:30:07, 52.90, 32.60, 5725.00, 563
2020-11-12 11:35:08, 53.80, 32.70, 5828.33, 564
2020-11-12 11:40:08, 51.40, 32.80, 5792.50, 565
2020-11-12 11:45:09, 51.70, 32.70, 5698.33, 566
2020-11-12 11:50:09, 49.50, 32.80, 5810.00, 567
2020-11-12 11:55:10, 51.80, 32.70, 5756.67, 568
2020-11-12 12:05:11, 50.70, 32.60, 5936.67, 570
2020-11-12 12:10:12, 49.30, 32.90, 5903.33, 571
2020-11-12 12:15:12, 52.70, 32.80, 5855.00, 572
2020-11-12 12:20:13, 53.30, 33.00, 5773.33, 573
2020-11-12 12:35:14, 51.20, 32.80, 5786.67, 576
2020-11-12 12:40:15, 55.50, 32.90, 3176.67, 577
2020-11-12 12:45:15, 52.20, 32.70, 5574.17, 578
2020-11-12 12:50:16, 56.00, 32.90, 5615.83, 579
2020-11-12 12:55:16, 54.80, 32.70, 5392.50, 580
2020-11-12 13:00:17, 53.20, 32.20, 4710.00, 581
2020-11-12 13:05:17, 53.50, 31.70, 5303.33, 582
2020-11-12 13:10:18, 55.20, 31.40, 5092.50, 583
2020-11-12 13:15:18, 56.30, 31.10, 4779.17, 584
2020-11-12 13:20:19, 56.20, 31.00, 5191.67, 585
2020-11-12 13:25:20, 57.30, 30.90, 5045.83, 586
2020-11-12 13:30:20, 55.40, 30.80, 4088.33, 587
2020-11-12 13:40:21, 54.90, 30.60, 4426.67, 589
2020-11-12 13:45:22, 56.80, 30.50, 4041.67, 590
2020-11-12 13:50:22, 57.10, 30.30, 5503.33, 591
2020-11-12 13:55:23, 57.50, 30.40, 4763.33, 592
2020-11-12 14:00:23, 57.60, 30.30, 4298.33, 593
2020-11-12 14:05:24, 57.60, 30.20, 3562.50, 594
2020-11-12 14:10:24, 57.90, 30.10, 3204.17, 595
2020-11-12 14:15:25, 58.40, 30.00, 2675.00, 596
2020-11-12 14:20:25, 58.70, 29.80, 2650.83, 597
2020-11-12 14:25:26, 59.70, 29.60, 2646.67, 598
2020-11-12 14:30:26, 59.60, 29.30, 1924.17, 599
2020-11-12 14:35:27, 60.50, 29.20, 1863.33, 600
2020-11-12 14:40:28, 60.70, 29.20, 1877.50, 601
2020-11-12 14:45:28, 60.70, 29.10, 1878.33, 602
2020-11-12 14:50:29, 61.40, 29.00, 1719.17, 603
2020-11-12 14:55:29, 61.40, 28.90, 1612.50, 604
2020-11-12 15:00:30, 61.70, 28.90, 1676.67, 605
2020-11-12 15:05:30, 61.70, 28.80, 1864.17, 606
2020-11-12 15:10:31, 62.50, 28.70, 1748.33, 607
2020-11-12 15:15:31, 62.50, 28.70, 1428.33, 608
2020-11-12 15:20:32, 62.00, 28.70, 1324.17, 609
2020-11-12 15:25:32, 61.90, 28.60, 1287.50, 610
2020-11-12 15:30:33, 62.90, 28.50, 1133.33, 611
2020-11-12 15:35:33, 62.90, 28.40, 1072.50, 612
2020-11-12 15:40:34, 63.50, 28.30, 1016.67, 613
2020-11-12 15:45:34, 63.80, 28.20, 1068.33, 614
2020-11-12 15:50:35, 63.70, 28.40, 1501.67, 615
2020-11-12 15:55:36, 63.60, 28.40, 1776.67, 616
2020-11-12 16:00:36, 63.30, 28.40, 1251.67, 617
2020-11-12 16:05:37, 63.70, 28.50, 1070.83, 618
2020-11-12 16:10:37, 64.90, 28.70, 693.33, 619
2020-11-12 16:15:38, 64.90, 28.90, 556.67, 620
2020-11-12 16:20:38, 64.90, 29.00, 420.00, 621
2020-11-12 16:25:39, 65.50, 29.00, 363.33, 622
2020-11-12 16:30:39, 64.80, 29.00, 348.33, 623
2020-11-12 16:35:40, 64.90, 29.00, 312.50, 624
2020-11-12 16:40:40, 64.40, 28.90, 278.33, 625
2020-11-12 16:50:41, 63.60, 28.90, 193.33, 627
2020-11-12 16:55:42, 63.40, 28.90, 174.17, 628
2020-11-12 17:00:42, 63.20, 28.90, 117.50, 629
2020-11-12 17:05:43, 62.90, 29.00, 65.00, 630
2020-11-12 17:10:43, 62.70, 29.00, 30.83, 631
2020-11-12 17:15:44, 62.70, 29.00, 18.33, 632
2020-11-12 17:20:45, 62.40, 29.00, 12.50, 633
2020-11-12 17:25:45, 62.30, 29.00, 4.17, 634
2020-11-12 17:30:46, 62.40, 28.90, 0.83, 635
2020-11-12 17:35:46, 62.60, 28.90, 0.00, 636
2020-11-12 17:40:47, 62.60, 28.90, 0.00, 637
2020-11-12 17:45:47, 62.60, 28.90, 0.00, 638
2020-11-12 17:50:48, 62.80, 28.90, 0.00, 639
2020-11-12 18:00:49, 62.80, 28.80, 0.00, 641
2020-11-12 18:05:49, 62.70, 28.70, 0.00, 642
2020-11-12 18:10:50, 63.00, 28.70, 0.00, 643
2020-11-12 18:15:50, 63.00, 28.70, 0.00, 644
2020-11-12 18:25:51, 63.30, 28.60, 0.00, 646
2020-11-12 18:30:52, 63.30, 28.50, 0.00, 647
2020-11-12 18:35:52, 63.40, 28.50, 0.00, 648
2020-11-12 18:40:53, 63.50, 28.40, 0.00, 649
2020-11-12 18:45:53, 63.60, 28.40, 0.00, 650
2020-11-12 18:50:54, 64.00, 28.40, 0.00, 651
2020-11-12 18:55:55, 64.20, 28.30, 0.00, 652
2020-11-12 19:00:55, 64.10, 28.20, 0.00, 653
2020-11-12 19:05:56, 64.50, 28.20, 0.00, 654
2020-11-12 19:10:56, 64.40, 28.20, 0.00, 655
2020-11-12 19:15:57, 64.50, 28.10, 0.00, 656
2020-11-12 19:20:57, 64.70, 28.10, 0.00, 657
2020-11-12 19:25:58, 64.80, 28.10, 0.00, 658
2020-11-12 19:30:58, 64.80, 28.00, 0.00, 659
2020-11-12 19:35:59, 64.90, 28.00, 0.00, 660
2020-11-12 19:40:59, 65.10, 28.00, 0.00, 661
2020-11-12 19:46:00, 65.10, 28.00, 0.00, 662
2020-11-12 19:51:00, 65.20, 28.00, 0.00, 663
2020-11-12 19:56:01, 65.40, 27.90, 0.00, 664
2020-11-12 20:01:01, 65.50, 27.90, 0.00, 665
2020-11-12 20:06:02, 65.50, 27.90, 0.00, 666
2020-11-12 20:11:02, 65.50, 27.90, 0.00, 667
2020-11-12 20:16:03, 65.50, 27.90, 0.00, 668
2020-11-12 20:21:03, 65.60, 27.90, 0.00, 669
2020-11-12 20:26:04, 65.50, 27.90, 0.00, 670
2020-11-12 20:31:05, 65.60, 27.90, 0.00, 671
2020-11-12 20:36:05, 65.70, 27.90, 0.00, 672
2020-11-12 20:41:06, 65.70, 27.90, 0.00, 673
2020-11-12 20:46:06, 65.80, 27.80, 0.00, 674
2020-11-12 20:51:07, 66.00, 27.80, 0.00, 675
2020-11-12 20:56:07, 65.90, 27.80, 0.00, 676
2020-11-12 21:01:08, 65.90, 27.80, 0.00, 677
2020-11-12 21:06:08, 66.00, 27.80, 0.00, 678
2020-11-12 21:11:09, 66.00, 27.70, 0.00, 679
2020-11-12 21:16:09, 66.10, 27.70, 0.00, 680
2020-11-12 21:21:10, 66.10, 27.70, 0.00, 681
2020-11-12 21:26:10, 66.20, 27.70, 0.00, 682
2020-11-12 21:31:11, 66.30, 27.70, 0.00, 683
2020-11-12 21:36:11, 66.40, 27.60, 0.00, 684
2020-11-12 21:41:12, 66.50, 27.60, 0.00, 685
2020-11-12 21:46:12, 66.40, 27.60, 0.00, 686
2020-11-12 21:51:13, 66.80, 27.60, 0.00, 687
2020-11-12 21:56:13, 66.50, 27.50, 0.00, 688
2020-11-12 22:01:14, 66.80, 27.50, 0.00, 689
2020-11-12 22:06:14, 67.10, 27.50, 0.00, 690
2020-11-12 22:11:15, 67.10, 27.40, 0.00, 691
2020-11-12 22:16:16, 67.30, 27.40, 0.00, 692
2020-11-12 22:21:16, 67.10, 27.40, 0.00, 693
2020-11-12 22:26:17, 67.10, 27.40, 0.00, 694
2020-11-12 22:31:17, 67.20, 27.30, 0.00, 695
2020-11-12 22:36:18, 67.20, 27.30, 0.00, 696
2020-11-12 22:41:18, 67.60, 27.30, 0.00, 697
2020-11-12 22:46:19, 67.20, 27.30, 0.00, 698
2020-11-12 22:51:19, 67.30, 27.40, 0.00, 699
2020-11-12 22:56:20, 67.20, 27.40, 0.00, 700
2020-11-12 23:01:20, 67.20, 27.40, 0.00, 701
2020-11-12 23:06:21, 67.30, 27.40, 0.00, 702
2020-11-12 23:11:21, 67.10, 27.40, 0.00, 703
2020-11-12 23:16:22, 67.00, 27.50, 0.00, 704
2020-11-12 23:21:22, 67.00, 27.50, 0.00, 705
2020-11-12 23:26:23, 66.80, 27.50, 0.00, 706
2020-11-12 23:31:23, 66.70, 27.60, 0.00, 707
2020-11-12 23:36:24, 66.60, 27.60, 0.00, 708
2020-11-12 23:41:24, 66.80, 27.60, 0.00, 709
2020-11-12 23:46:25, 66.60, 27.60, 0.00, 710
2020-11-12 23:51:26, 66.50, 27.60, 0.00, 711
2020-11-12 23:56:26, 66.80, 27.60, 0.00, 712
2020-11-13 00:01:27, 66.50, 27.60, 0.00, 713
2020-11-13 00:06:27, 66.50, 27.60, 0.00, 714
2020-11-13 00:11:28, 66.50, 27.70, 0.00, 715
2020-11-13 00:16:28, 66.50, 27.70, 0.00, 716
2020-11-13 00:21:29, 66.50, 27.70, 0.00, 717
2020-11-13 00:26:29, 66.50, 27.70, 0.00, 718
2020-11-13 00:31:30, 66.70, 27.70, 0.00, 719
2020-11-13 00:36:30, 66.50, 27.70, 0.00, 720
2020-11-13 00:41:31, 66.60, 27.60, 0.00, 721
2020-11-13 00:46:31, 66.60, 27.60, 0.00, 722
2020-11-13 00:51:32, 66.50, 27.60, 0.00, 723
2020-11-13 00:56:32, 67.00, 27.60, 0.00, 724
2020-11-13 01:01:33, 67.00, 27.60, 0.00, 725
2020-11-13 01:06:33, 66.90, 27.50, 0.00, 726
2020-11-13 01:11:34, 67.00, 27.50, 0.00, 727
2020-11-13 01:16:34, 67.10, 27.50, 0.00, 728
2020-11-13 02:01:39, 67.50, 27.40, 0.00, 737
2020-11-13 02:06:40, 67.10, 27.40, 0.00, 738
2020-11-13 02:11:40, 67.30, 27.30, 0.00, 739
2020-11-13 02:16:41, 67.70, 27.40, 0.00, 740
2020-11-13 02:21:41, 67.30, 27.30, 0.00, 741
2020-11-13 02:26:42, 67.30, 27.30, 0.00, 742
2020-11-13 02:31:42, 67.50, 27.30, 0.00, 743
2020-11-13 02:36:43, 67.40, 27.30, 0.00, 744
2020-11-13 02:41:43, 67.50, 27.30, 0.00, 745
2020-11-13 02:46:44, 67.50, 27.30, 0.00, 746
2020-11-13 02:51:44, 67.60, 27.30, 0.00, 747
2020-11-13 02:56:45, 67.60, 27.30, 0.00, 748
2020-11-13 03:01:46, 67.60, 27.30, 0.00, 749
2020-11-13 03:06:46, 67.60, 27.20, 0.00, 750
2020-11-13 03:11:47, 67.60, 27.20, 0.00, 751
2020-11-13 03:16:47, 67.70, 27.20, 0.00, 752
2020-11-13 03:21:48, 67.80, 27.20, 0.00, 753
2020-11-13 03:26:48, 67.70, 27.20, 0.00, 754
2020-11-13 03:31:49, 67.80, 27.20, 0.00, 755
2020-11-13 03:36:49, 67.80, 27.20, 0.00, 756
2020-11-13 03:41:50, 67.70, 27.10, 0.00, 757
2020-11-13 03:46:50, 67.70, 27.10, 0.00, 758
2020-11-13 03:51:51, 67.80, 27.10, 0.00, 759
2020-11-13 03:56:51, 68.20, 27.10, 0.00, 760
2020-11-13 04:01:52, 67.80, 27.00, 0.00, 761
2020-11-13 04:06:52, 68.00, 27.10, 0.00, 762
2020-11-13 04:11:53, 68.00, 27.00, 0.00, 763
2020-11-13 04:16:53, 68.10, 27.00, 0.00, 764
2020-11-13 04:21:54, 68.10, 27.00, 0.00, 765
2020-11-13 04:26:54, 68.20, 27.00, 0.00, 766
2020-11-13 04:36:56, 68.20, 27.00, 0.00, 768
2020-11-13 04:41:56, 68.20, 26.90, 0.00, 769
2020-11-13 04:46:57, 68.10, 26.90, 0.00, 770
2020-11-13 04:51:57, 68.30, 26.90, 0.00, 771
2020-11-13 04:56:58, 68.30, 26.80, 0.00, 772
2020-11-13 05:01:58, 68.40, 26.80, 0.00, 773
2020-11-13 05:06:59, 68.30, 26.80, 0.00, 774
2020-11-13 05:11:59, 68.20, 26.80, 0.00, 775
2020-11-13 05:17:00, 68.30, 26.80, 0.00, 776
2020-11-13 05:22:00, 68.10, 26.90, 0.00, 777
2020-11-13 05:27:01, 68.00, 26.90, 0.00, 778
2020-11-13 05:32:01, 68.00, 26.80, 0.00, 779
2020-11-13 05:37:02, 68.20, 26.90, 0.00, 780
2020-11-13 05:47:03, 67.90, 26.90, 0.00, 782
2020-11-13 05:52:03, 67.80, 26.90, 0.00, 783
2020-11-13 05:57:04, 67.80, 26.90, 0.83, 784
2020-11-13 06:02:04, 68.00, 26.90, 5.00, 785
2020-11-13 06:12:06, 67.80, 26.90, 24.17, 787
2020-11-13 06:17:06, 67.70, 26.80, 40.00, 788
2020-11-13 06:22:07, 67.80, 26.80, 60.83, 789
2020-11-13 06:27:07, 68.00, 26.90, 124.17, 790
2020-11-13 06:32:08, 68.00, 26.80, 191.67, 791
2020-11-13 06:37:08, 68.10, 26.90, 235.00, 792
2020-11-13 06:42:09, 68.20, 26.90, 275.83, 793
2020-11-13 06:47:09, 68.10, 26.90, 363.33, 794
2020-11-13 06:52:10, 68.20, 27.00, 468.33, 795
2020-11-13 06:57:10, 68.20, 27.00, 570.83, 796
2020-11-13 07:02:11, 71.10, 27.10, 599.17, 797
2020-11-13 07:22:13, 81.70, 27.10, 471.67, 801
2020-11-13 07:27:13, 84.20, 27.10, 423.33, 802
2020-11-13 07:32:14, 84.50, 27.10, 555.83, 803
2020-11-13 07:37:14, 84.50, 27.00, 1634.17, 804
2020-11-13 07:42:15, 86.00, 27.00, 1715.00, 805
2020-11-13 07:47:16, 88.30, 27.00, 1895.00, 806
2020-11-13 07:52:16, 89.30, 27.00, 2166.67, 807
2020-11-13 07:57:17, 90.20, 27.00, 2519.17, 808
2020-11-13 08:02:17, 91.00, 27.00, 3140.83, 809
2020-11-13 08:07:18, 91.30, 27.00, 3620.00, 810
2020-11-13 08:12:18, 91.50, 27.00, 4024.17, 811
2020-11-13 08:17:19, 91.70, 27.10, 4551.67, 812
2020-11-13 08:22:19, 92.10, 27.20, 4983.33, 813
2020-11-13 08:27:20, 92.20, 27.40, 5021.67, 814
2020-11-13 08:32:20, 92.00, 27.60, 5360.83, 815
2020-11-13 08:37:21, 91.70, 27.80, 7273.33, 816
2020-11-13 08:42:21, 91.10, 28.00, 8144.17, 817
2020-11-13 08:47:22, 90.70, 28.30, 9324.17, 818
2020-11-13 08:52:23, 90.10, 28.60, 10333.33, 819
2020-11-13 08:57:23, 89.90, 28.90, 10717.50, 820
2020-11-13 09:02:24, 90.00, 29.20, 10115.83, 821
2020-11-13 09:07:24, 88.90, 29.50, 9506.67, 822
2020-11-13 09:12:25, 88.50, 29.60, 8775.00, 823
2020-11-13 09:17:25, 88.00, 29.70, 8564.17, 824
2020-11-13 09:22:26, 88.80, 29.80, 8016.67, 825
2020-11-13 09:27:26, 89.30, 29.80, 7619.17, 826
2020-11-13 09:32:27, 89.00, 29.70, 7045.83, 827
2020-11-13 09:37:27, 87.70, 29.60, 6880.83, 828
2020-11-13 09:42:28, 86.40, 29.60, 6788.33, 829
2020-11-13 09:47:28, 85.40, 29.50, 7850.00, 830
2020-11-13 09:52:29, 85.60, 29.40, 9332.50, 831
2020-11-13 09:57:29, 85.30, 29.50, 10870.00, 832
2020-11-13 10:02:30, 84.70, 29.50, 11855.83, 833
2020-11-13 10:07:31, 84.20, 29.70, 12001.67, 834
2020-11-13 10:12:31, 84.10, 29.90, 11440.00, 835
2020-11-13 10:17:32, 84.80, 30.10, 10106.67, 836
2020-11-13 10:22:32, 85.70, 30.10, 8445.00, 837
2020-11-13 10:32:33, 85.70, 30.20, 8383.33, 839
2020-11-13 10:37:34, 85.80, 30.20, 8809.17, 840
2020-11-13 10:42:34, 85.90, 30.20, 8708.33, 841
2020-11-13 10:47:35, 86.00, 30.10, 8982.50, 842
2020-11-13 10:52:35, 87.20, 30.10, 9467.50, 843
2020-11-13 10:57:36, 88.60, 30.10, 9834.17, 844
2020-11-13 11:02:36, 89.40, 30.10, 11748.33, 845
2020-11-13 11:07:37, 90.00, 30.20, 17599.17, 846
2020-11-13 11:12:37, 90.20, 30.50, 17471.67, 847
2020-11-13 11:17:38, 90.40, 30.60, 3899.17, 848
2020-11-13 11:22:39, 90.90, 30.70, 3098.33, 849
2020-11-13 11:27:39, 90.80, 30.60, 11785.83, 850
2020-11-13 11:32:40, 90.80, 30.70, 12886.67, 851
2020-11-13 11:37:40, 90.30, 30.80, 12404.17, 852
2020-11-13 11:42:41, 89.80, 30.80, 12383.33, 853
2020-11-13 11:47:41, 89.00, 30.70, 13035.00, 854
2020-11-13 11:52:42, 88.60, 30.70, 12259.17, 855
2020-11-13 11:57:42, 88.80, 30.60, 10930.00, 856
2020-11-13 12:07:43, 89.50, 30.30, 9350.83, 858
2020-11-13 12:12:44, 92.60, 30.10, 10755.00, 859
2020-11-13 12:17:44, 94.90, 29.90, 9927.50, 860
2020-11-13 12:22:45, 96.10, 29.60, 9129.17, 861
2020-11-13 12:27:45, 97.10, 29.40, 8734.17, 862
2020-11-13 12:32:46, 97.90, 29.30, 8107.50, 863
2020-11-13 12:37:47, 98.70, 29.10, 8015.00, 864
2020-11-13 12:42:47, 99.10, 28.90, 8130.83, 865
2020-11-13 12:47:48, 99.40, 28.80, 8483.33, 866
2020-11-13 12:52:48, 99.80, 28.80, 9226.67, 867
2020-11-13 12:57:49, 99.90, 28.80, 8550.00, 868
2020-11-13 13:02:49, 99.90, 28.70, 2871.67, 869
2020-11-13 13:07:50, 99.90, 28.70, 3027.50, 870
2020-11-13 13:12:50, 99.90, 28.70, 2950.83, 871
2020-11-13 13:17:51, 99.90, 28.80, 3066.67, 872
2020-11-13 13:22:51, 99.90, 29.00, 3055.83, 873
2020-11-13 13:27:52, 99.90, 29.20, 2585.00, 874
2020-11-13 13:32:52, 99.90, 29.30, 2251.67, 875
2020-11-13 13:37:53, 99.90, 29.40, 2125.83, 876
2020-11-13 13:42:53, 99.70, 29.30, 2054.17, 877
2020-11-13 13:47:54, 99.90, 29.30, 1922.50, 878
2020-11-13 13:52:55, 99.90, 29.30, 1717.50, 879
2020-11-13 13:57:55, 99.90, 29.30, 1637.50, 880
2020-11-13 14:02:56, 99.90, 29.20, 1629.17, 881
2020-11-13 14:07:56, 99.40, 29.20, 1704.17, 882
2020-11-13 14:12:57, 99.90, 29.10, 1720.83, 883
2020-11-13 14:17:57, 99.90, 28.90, 1565.83, 884
2020-11-13 14:22:58, 99.90, 28.70, 1360.00, 885
